0.00594318, -2.59018, -1.67527, -0.215337, 1.24023, 1.74295:
0.00594318, -2.59018, -1.67527, -0.215337, 1.24023, 1.74295:
0.00594318, -2.54774, -1.68994, -0.243105, 1.24023, 1.74295:
0.00594318, -2.50586, -1.70221, -0.272714, 1.24023, 1.74295:
0.00594318, -2.46462, -1.71208, -0.304089, 1.24023, 1.74295:
0.00594318, -2.42411, -1.71953, -0.337146, 1.24023, 1.74295:
0.00594317, -2.38442, -1.72457, -0.371793, 1.24023, 1.74295:
0.00594317, -2.34567, -1.72718, -0.407932, 1.24023, 1.74295:
0.00594317, -2.30796, -1.72736, -0.445462, 1.24023, 1.74295:
0.00594317, -2.2714, -1.72511, -0.484276, 1.24023, 1.74295:
0.00594317, -2.23608, -1.72043, -0.524267, 1.24023, 1.74295:
0.00594317, -2.20212, -1.71334, -0.565325, 1.24023, 1.74295:
0.00594316, -2.16961, -1.70383, -0.607347, 1.24023, 1.74295:
0.00594316, -2.13864, -1.69191, -0.650229, 1.24023, 1.74295:
0.00594316, -2.1093, -1.6776, -0.693878, 1.24023, 1.74295:
0.00594316, -2.08167, -1.6609, -0.738205, 1.24023, 1.74295:
0.00594316, -2.05583, -1.64183, -0.783131, 1.24023, 1.74295:
