-0.0679445, -2.25152, -1.70441, -1.03046, 1.34021, 1.77645:
-0.0679445, -2.25152, -1.70441, -1.03046, 1.34021, 1.77645:
-0.0679445, -2.21972, -1.69829, -1.06839, 1.34021, 1.77645:
-0.0679445, -2.18917, -1.69005, -1.10718, 1.34021, 1.77645:
-0.0679445, -2.15993, -1.67969, -1.14677, 1.34021, 1.77645:
-0.0679445, -2.13209, -1.66723, -1.18707, 1.34021, 1.77645:
-0.0679445, -2.1057, -1.65267, -1.22802, 1.34021, 1.77645:
-0.0679445, -2.08084, -1.63602, -1.26954, 1.34021, 1.77645:
-0.0679445, -2.05755, -1.61727, -1.31157, 1.34021, 1.77645:
-0.0679445, -2.0359, -1.59642, -1.35408, 1.34021, 1.77645:
-0.0679445, -2.01591, -1.57348, -1.397, 1.34021, 1.77645:
-0.0679445, -1.99764, -1.54843, -1.44032, 1.34021, 1.77645:
-0.0679445, -1.98113, -1.52126, -1.48401, 1.34021, 1.77645:
-0.0679445, -1.9664, -1.49193, -1.52806, 1.34021, 1.77645:
-0.0679445, -1.9535, -1.46041, -1.57248, 1.34021, 1.77645:
-0.0679445, -1.94247, -1.42665, -1.61727, 1.34021, 1.77645:
-0.0679445, -1.93334, -1.39059, -1.66247, 1.34021, 1.77645:
-0.0679445, -1.92615, -1.35212, -1.70812, 1.34021, 1.77645:
