-0.0886474, -2.34201, -1.77402, -0.617094, 1.6196, 1.4472:
-0.0886474, -2.34201, -1.77402, -0.617094, 1.6196, 1.4472:
-0.0886474, -2.30517, -1.77526, -0.652691, 1.6196, 1.4472:
-0.0886474, -2.26929, -1.77435, -0.68948, 1.6196, 1.4472:
-0.0886474, -2.23447, -1.77129, -0.727365, 1.6196, 1.4472:
-0.0886474, -2.2008, -1.76608, -0.766248, 1.6196, 1.4472:
-0.0886474, -2.16836, -1.75872, -0.806033, 1.6196, 1.4472:
-0.0886474, -2.13726, -1.74924, -0.846625, 1.6196, 1.4472:
-0.0886474, -2.10756, -1.73763, -0.887934, 1.6196, 1.4472:
-0.0886474, -2.07934, -1.72391, -0.929873, 1.6196, 1.4472:
-0.0886474, -2.05267, -1.70809, -0.972364, 1.6196, 1.4472:
-0.0886474, -2.0276, -1.69018, -1.01534, 1.6196, 1.4472:
-0.0886474, -2.00421, -1.67019, -1.05873, 1.6196, 1.4472:
-0.0886474, -1.98252, -1.64812, -1.10248, 1.6196, 1.4472:
-0.0886474, -1.96258, -1.62398, -1.14656, 1.6196, 1.4472:
-0.0886474, -1.94443, -1.59776, -1.19093, 1.6196, 1.4472:
-0.0886474, -1.9281, -1.56945, -1.23556, 1.6196, 1.4472:
-0.0886474, -1.91363, -1.53903, -1.28046, 1.6196, 1.4472:
