-0.244418, -2.3101, -1.74235, -1.08186, 1.69443, 1.1942:
-0.244418, -2.3101, -1.74235, -1.08186, 1.69443, 1.1942:
-0.244418, -2.27521, -1.74086, -1.11824, 1.69443, 1.1942:
-0.244418, -2.2414, -1.73722, -1.15569, 1.69443, 1.1942:
-0.244418, -2.20875, -1.73145, -1.19411, 1.69443, 1.1942:
-0.244418, -2.17734, -1.72355, -1.23342, 1.69443, 1.1942:
-0.244418, -2.14726, -1.71353, -1.27352, 1.69443, 1.1942:
-0.244418, -2.11859, -1.7014, -1.31433, 1.69443, 1.1942:
-0.244418, -2.09138, -1.68717, -1.35577, 1.69443, 1.1942:
-0.244418, -2.06572, -1.67083, -1.39777, 1.69443, 1.1942:
-0.244418, -2.04164, -1.65241, -1.44026, 1.69443, 1.1942:
-0.244418, -2.01921, -1.6319, -1.4832, 1.69443, 1.1942:
-0.244418, -1.99848, -1.60931, -1.52653, 1.69443, 1.1942:
-0.244418, -1.97947, -1.58463, -1.57021, 1.69443, 1.1942:
-0.244418, -1.96224, -1.55785, -1.61423, 1.69443, 1.1942:
-0.244418, -1.94681, -1.52894, -1.65856, 1.69443, 1.1942:
-0.244418, -1.93322, -1.49789, -1.7032, 1.69443, 1.1942:
-0.244418, -1.9215, -1.46465, -1.74817, 1.69443, 1.1942:
