-0.196528, -2.53347, -1.71168, 2.42278, -1.26718, -1.85931:
-0.196528, -2.53347, -1.71168, 2.42278, -1.26718, -1.85931:
-0.196528, -2.49131, -1.72355, 2.39248, -1.26718, -1.85931:
-0.196528, -2.44978, -1.733, 2.36041, -1.26718, -1.85931:
-0.196528, -2.409, -1.74003, 2.32665, -1.26718, -1.85931:
-0.196528, -2.36905, -1.74463, 2.29131, -1.26718, -1.85931:
-0.196528, -2.33005, -1.7468, 2.25448, -1.26718, -1.85931:
-0.196528, -2.29211, -1.74654, 2.21628, -1.26718, -1.85931:
-0.196528, -2.25534, -1.74383, 2.1768, -1.26718, -1.85931:
-0.196528, -2.21984, -1.7387, 2.13617, -1.26718, -1.85931:
-0.196528, -2.18573, -1.73114, 2.09449, -1.26718, -1.85931:
-0.196528, -2.15309, -1.72115, 2.05187, -1.26718, -1.85931:
-0.196528, -2.12203, -1.70877, 2.00842, -1.26718, -1.85931:
-0.196528, -2.09263, -1.69398, 1.96424, -1.26718, -1.85931:
-0.196528, -2.06498, -1.67681, 1.91942, -1.26718, -1.85931:
-0.196528, -2.03914, -1.65726, 1.87402, -1.26718, -1.85931:
-0.196528, -2.01517, -1.63534, 1.82814, -1.26718, -1.85931:
