-0.177952, -2.34738, -1.74339, -0.953598, 1.34238, 1.74186:
-0.177952, -2.34738, -1.74339, -0.953598, 1.34238, 1.74186:
-0.177952, -2.31141, -1.74416, -0.988793, 1.34238, 1.74186:
-0.177952, -2.27642, -1.74279, -1.02515, 1.34238, 1.74186:
-0.177952, -2.24251, -1.73928, -1.06257, 1.34238, 1.74186:
-0.177952, -2.20975, -1.73364, -1.10098, 1.34238, 1.74186:
-0.177952, -2.17823, -1.72586, -1.14027, 1.34238, 1.74186:
-0.177952, -2.14803, -1.71597, -1.18036, 1.34238, 1.74186:
-0.177952, -2.11924, -1.70396, -1.22116, 1.34238, 1.74186:
-0.177952, -2.09191, -1.68984, -1.2626, 1.34238, 1.74186:
-0.177952, -2.06612, -1.67363, -1.30461, 1.34238, 1.74186:
-0.177952, -2.04192, -1.65533, -1.34711, 1.34238, 1.74186:
-0.177952, -2.01937, -1.63495, -1.39005, 1.34238, 1.74186:
-0.177952, -1.9985, -1.61248, -1.43338, 1.34238, 1.74186:
-0.177952, -1.97937, -1.58792, -1.47707, 1.34238, 1.74186:
-0.177952, -1.96201, -1.56126, -1.52109, 1.34238, 1.74186:
-0.177952, -1.94645, -1.53249, -1.56542, 1.34238, 1.74186:
-0.177952, -1.93273, -1.50157, -1.61006, 1.34238, 1.74186:
