-0.0662524, -2.31333, -1.83554, -0.4053, 1.41039, 1.77565:
-0.0662524, -2.31333, -1.83554, -0.4053, 1.41039, 1.77565:
-0.0662524, -2.2726, -1.83664, -0.444922, 1.41039, 1.77565:
-0.0662524, -2.23299, -1.83526, -0.485914, 1.41039, 1.77565:
-0.0662524, -2.19463, -1.83139, -0.528145, 1.41039, 1.77565:
-0.0662524, -2.15764, -1.82505, -0.571481, 1.41039, 1.77565:
-0.0662524, -2.12213, -1.81625, -0.615791, 1.41039, 1.77565:
-0.0662524, -2.08823, -1.80499, -0.660945, 1.41039, 1.77565:
-0.0662524, -2.05604, -1.79131, -0.706823, 1.41039, 1.77565:
-0.0662524, -2.02564, -1.77521, -0.753312, 1.41039, 1.77565:
-0.0662524, -1.99713, -1.75673, -0.80031, 1.41039, 1.77565:
-0.0662524, -1.97056, -1.73588, -0.847726, 1.41039, 1.77565:
-0.0662524, -1.94601, -1.71268, -0.895485, 1.41039, 1.77565:
-0.0662524, -1.92351, -1.68713, -0.943522, 1.41039, 1.77565:
-0.0662524, -1.90312, -1.65926, -0.991792, 1.41039, 1.77565:
-0.0662524, -1.88486, -1.62905, -1.04026, 1.41039, 1.77565:
-0.0662524, -1.86876, -1.59649, -1.08892, 1.41039, 1.77565:
