0.0294808, -2.361, -1.77616, -0.899326, 1.4335, 1.67622:
0.0294808, -2.361, -1.77616, -0.899326, 1.4335, 1.67622:
0.0294808, -2.32359, -1.77858, -0.934312, 1.4335, 1.67622:
0.0294808, -2.28709, -1.77885, -0.970544, 1.4335, 1.67622:
0.0294808, -2.2516, -1.77696, -1.00793, 1.4335, 1.67622:
0.0294808, -2.2172, -1.77292, -1.04636, 1.4335, 1.67622:
0.0294808, -2.184, -1.76674, -1.08575, 1.4335, 1.67622:
0.0294808, -2.15208, -1.75841, -1.12599, 1.4335, 1.67622:
0.0294808, -2.12153, -1.74796, -1.167, 1.4335, 1.67622:
0.0294808, -2.09242, -1.73538, -1.20868, 1.4335, 1.67622:
0.0294808, -2.06482, -1.7207, -1.25096, 1.4335, 1.67622:
0.0294808, -2.03881, -1.70393, -1.29375, 1.4335, 1.67622:
0.0294808, -2.01443, -1.68507, -1.33699, 1.4335, 1.67622:
0.0294808, -1.99174, -1.66413, -1.38061, 1.4335, 1.67622:
0.0294808, -1.97079, -1.64111, -1.42458, 1.4335, 1.67622:
0.0294808, -1.95161, -1.61603, -1.46885, 1.4335, 1.67622:
0.0294808, -1.93423, -1.58886, -1.51339, 1.4335, 1.67622:
0.0294808, -1.9187, -1.5596, -1.55819, 1.4335, 1.67622:
