-0.175072, -2.00827, -1.99312, -1.0093, 1.85786, 1.7412:
-0.175072, -2.00827, -1.99312, -1.0093, 1.85786, 1.7412:
-0.175072, -1.97245, -1.98122, -1.05702, 1.85786, 1.7412:
-0.175072, -1.93842, -1.96709, -1.10518, 1.85786, 1.7412:
-0.175072, -1.90626, -1.95077, -1.15366, 1.85786, 1.7412:
-0.175072, -1.87606, -1.9323, -1.20233, 1.85786, 1.7412:
-0.175072, -1.84788, -1.91173, -1.25109, 1.85786, 1.7412:
-0.175072, -1.82177, -1.88908, -1.29985, 1.85786, 1.7412:
-0.175072, -1.79775, -1.86439, -1.34855, 1.85786, 1.7412:
-0.175072, -1.77586, -1.8377, -1.39713, 1.85786, 1.7412:
-0.175072, -1.7561, -1.80903, -1.44556, 1.85786, 1.7412:
-0.175072, -1.73848, -1.7784, -1.49381, 1.85786, 1.7412:
-0.175072, -1.72298, -1.74583, -1.54188, 1.85786, 1.7412:
-0.175072, -1.70961, -1.71132, -1.58977, 1.85786, 1.7412:
-0.175072, -1.69834, -1.67485, -1.6375, 1.85786, 1.7412:
-0.175072, -1.68917, -1.63641, -1.68511, 1.85786, 1.7412:
-0.175072, -1.68209, -1.59595, -1.73265, 1.85786, 1.7412:
-0.175072, -1.67709, -1.55343, -1.78017, 1.85786, 1.7412:
